Norms ^nns++++=Norms
not ^xnot++not++=not
only ^rb+down+++=only
play ^vb++++=play
an ^at++++=an
important ^jj+atrb+++=important
role ^nn++++=role
in ^in++++=in
predicting ^xvbg+++xvbg+=predicting
intergroup ^nn+++??+=intergroup
attitudes ^nns++++=attitudes
and ^cc++++=and
behavior ^nn++++=behavior
in ^rb++++=in
general ^rb"++++=general,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
have ^vb+hv+aux++=have
also ^rb++splt++=also
been ^vprf+ben+aux+xvbnx+=been
suggested ^vpsv++agls+xvbnx+=suggested
as ^ql++++=as
predictors ^nns++++=predictors
of ^in++++=of
contact ^nn++++=contact
seeking ^vwbg+++xvbg+=seeking
and ^cc++++=and
intergroup ^jj+atrb++??+=intergroup
contact ^nn++++=contact
specifically ^rb++++=specifically.
. ^zz++++=EXTRAWORD
A ^ap++++=A
few ^ap"++++=few
studies ^nns++++=studies
that ^tht+rel+obj++=that
test ^nn++++=test
this ^dt+dem+++=this
notion ^nn++++=notion
provide ^vb+vsua+++=provide
first ^rb++++=first
evidence ^nn+nom+++=evidence
for ^in++++=for
a ^at++++=a
positive ^jj+atrb+++=positive
association ^nn+nom+++=association
between ^in++++=between
tolerant ^jj+atrb+++=tolerant
norms ^nns++++=norms
and ^cc++++=and
intergroup ^jj+atrb++??+=intergroup
contact ^nn++++=contact.
. ^zz++++=EXTRAWORD
Indirect ^jj+atrb+++=Indirect
evidence ^nn+nom+++=evidence
comes ^vbz++++=comes
from ^in+ppvb+++=from
studies ^nns++++=studies
linking ^xvbg+++xvbg+=linking
extended ^vprf+++xvbn+=extended
contact ^nn++++=contact
to ^to++++=to
direct ^vbi+vpub+++=direct
contact ^nn++++=contact
intentions ^nns+nom+++=intentions
( ^zz++++=(G
g ^zz++++=EXTRAWORD
mez ^nn+++??+=mez
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
; ^zz++++=;
Mazziotta ^np+++??+=Mazziotta
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011
) ^zz++++=)
and ^cc++++=and
contact ^nn++++=contact
( ^zz++++=(W
w ^zz++++=EXTRAWORD
lfer ^jjr++++=lfer
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
Moreover ^nn+nom+++=Moreover,
, ^zz++++=EXTRAWORD
focusing ^jj+++xvbg+=focusing
directly ^rb++++=directly
on ^in++++=on
the ^ati++++=the
role ^nn++++=role
of ^in++++=of
norms ^nns++++=norms,
, ^zz++++=EXTRAWORD
Tropp ^np+++??+=Tropp
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
2014 ^cd++++=2014
) ^zz++++=)
studied ^vbd+++xvbn+=studied
willingness ^nns+nom+++=willingness
to ^to+ncmp+++=to
engage ^vbi++++=engage
in ^in++++=in
interethnic ^jj+atrb+++=interethnic
contact ^nn++++=contact
among ^in++++=among
9to ^cd++++=9to
12 ^cd++++=12-year-old
- ^zz++++=EXTRAWORD
year ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
old ^jj+atrb+++=EXTRAWORD
students ^nns++++=students.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
found ^vbd+vprv++xvbnx+=found
that ^tht+vcmp+++=that
students ^nns++++=students
were ^vbd+bed+vrb++=were
more ^rbr++++=more
interested ^jj+pred+++=interested
in ^in++++=in
close ^jj+atrb+++=close
intergroup ^nn+++??+=intergroup
contact ^nn++++=contact
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
becoming ^vbg+++xvbg+=becoming
friends ^nns++++=friends
with ^in++++=with
the ^ati++++=the
outgroup ^nn+++??+=outgroup)
) ^zz++++=EXTRAWORD
when ^wrb+who+++=when
they ^pp3a+pp3+++=they
perceived ^vbd+vprv++xvbnx+=perceived
inclusive ^jj+atrb+++=inclusive
peer ^nn++++=peer
norms ^nns++++=norms
for ^in++++=for
cross ^jj++++=cross-ethnic
- ^zz++++=EXTRAWORD
ethnic ^jj+atrb+++=EXTRAWORD
relations ^nns+nom+++=relations,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
is ^vbz+bez+vrb++=is
when ^wrb+who+++=when
their ^pp$+pp3+++=their
friends ^nns++++=friends
endorsed ^vbd+++xvbn+=endorsed
interethnic ^jj+atrb+++=interethnic
contact ^nn++++=contact
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
also ^rb++++=also
Tropp ^np+++??+=Tropp
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
an ^at++++=an
organizational ^jj+atrb+++=organizational
context ^nn++++=context,
, ^zz++++=EXTRAWORD
Koschate ^np+nom++??+=Koschate
and ^cc++++=and
van ^&fw++++=van
Dick ^np++++=Dick
( ^zz++++=(
2011 ^cd++++=2011
) ^zz++++=)
demonstrated ^vbn+vprv++xvbn+=demonstrated
that ^tht+vcmp+++=that
work ^nn++++=work
group ^nn++++=group
managers ^nns+nom+++=managers
support ^nn++++=support
for ^in++++=for
intergroup ^nn+++??+=intergroup
contact ^nn++++=contact
increased ^vbd+++xvbn+=increased
cooperation ^nn+nom+++=cooperation
between ^in++++=between
work ^nn++++=work
group ^nn++++=group
members ^nns+nom+++=members
from ^in++++=from
different ^jj+atrb+++=different
ethnic ^nn++++=ethnic
groups ^nns++++=groups.
. ^zz++++=EXTRAWORD
Moreover ^nn+nom+++=Moreover,
, ^zz++++=EXTRAWORD
Kende ^np+++??+=Kende
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
2017 ^cd++++=2017
) ^zz++++=)
presented ^vbd+++xvbn+=presented
evidence ^nn+nom+++=evidence
that ^tht+rel+++=that,
, ^zz++++=EXTRAWORD
on ^in++++=on
a ^at++++=a
societal ^jj+atrb+++=societal
level ^nn++++=level,
, ^zz++++=EXTRAWORD
intergroup ^nn+++??+=intergroup
contact ^nn++++=contact
